#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-090527,2009,  6,  4,  1.317, 15.317,  58.099,-153.515,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   199.62436 m3,           178.,   ml/haul,         0.8917,ml/m3, 0, 0, 0,-1,          629.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0246_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  1.100, 15.100,  58.577,-153.069,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    221.0918 m3,            30.,   ml/haul,         0.1357,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0247_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  1.100, 15.100,  58.577,-153.069,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    221.0918 m3,            30.,   ml/haul,         0.1357,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0248_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  2.467, 16.467,  58.219,-153.307,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    191.6254 m3,           155.,   ml/haul,         0.8089,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0249_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  2.467, 16.467,  58.219,-153.307,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    191.6254 m3,           155.,   ml/haul,         0.8089,ml/m3, 0, 0, 0,-1,          548.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0250_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  3.633, 17.633,  58.334,-153.510,    0.0,  171.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   167.66046 m3,           113.,   ml/haul,         0.6740,ml/m3, 0, 0, 0,-1,          399.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0251_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  3.633, 17.633,  58.334,-153.510,    0.0,  171.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   167.66046 m3,           113.,   ml/haul,         0.6740,ml/m3, 0, 0, 0,-1,          399.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0252_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  4.833, 18.833,  58.447,-153.724,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   180.77346 m3,            94.,   ml/haul,         0.5200,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0253_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  6.133, 20.133,  58.571,-153.503,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.75522 m3,            52.,   ml/haul,         0.2314,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0254_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  6.133, 20.133,  58.571,-153.503,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.75522 m3,            52.,   ml/haul,         0.2314,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0255_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  6.133, 20.133,  58.571,-153.503,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.75522 m3,            52.,   ml/haul,         0.2314,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0256_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  7.450, 21.450,  58.455,-153.287,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   192.75512 m3,           102.,   ml/haul,         0.5292,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0257_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  8.817, 22.817,  58.341,-153.080,    0.0,  162.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.63324 m3,            68.,   ml/haul,         0.3082,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0258_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  8.817, 22.817,  58.341,-153.080,    0.0,  162.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.63324 m3,            68.,   ml/haul,         0.3082,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0259_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  9.983, 23.983,  58.458,-152.870,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    87.40964 m3,            42.,   ml/haul,          0.480,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0260_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  9.983, 23.983,  58.458,-152.870,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    87.40964 m3,            42.,   ml/haul,          0.480,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0261_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  9.983, 23.983,  58.458,-152.870,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    87.40964 m3,            42.,   ml/haul,          0.480,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0262_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  9.983, 23.983,  58.458,-152.870,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    87.40964 m3,            42.,   ml/haul,          0.480,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0263_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 13.967,  3.967,  58.814,-153.060,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   211.97306 m3,            63.,   ml/haul,         0.2972,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0264_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 13.967,  3.967,  58.814,-153.060,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   211.97306 m3,            63.,   ml/haul,         0.2972,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0265_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 13.967,  3.967,  58.814,-153.060,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   211.97306 m3,            63.,   ml/haul,         0.2972,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0266_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 13.150,  3.150,  58.715,-151.565,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.28836 m3,           118.,   ml/haul,         0.5261,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0267_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 13.150,  3.150,  58.715,-151.565,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.28836 m3,           118.,   ml/haul,         0.5261,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0268_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 13.150,  3.150,  58.715,-151.565,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.28836 m3,           118.,   ml/haul,         0.5261,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0269_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 14.617,  4.617,  58.690,-153.286,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   152.18006 m3,            38.,   ml/haul,         0.2497,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0270_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 14.617,  4.617,  58.690,-153.286,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   152.18006 m3,            38.,   ml/haul,         0.2497,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0271_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 14.617,  4.617,  58.690,-153.286,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   152.18006 m3,            38.,   ml/haul,         0.2497,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0272_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 14.617,  4.617,  58.690,-153.286,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   152.18006 m3,            38.,   ml/haul,         0.2497,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0273_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 14.617,  4.617,  58.690,-153.286,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   152.18006 m3,            38.,   ml/haul,         0.2497,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0274_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 15.333,  5.333,  58.704,-152.859,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   261.27784 m3,            98.,   ml/haul,         0.3751,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0275_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 17.233,  7.233,  58.703,-152.418,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.48766 m3,            44.,   ml/haul,         0.1996,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0276_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 17.233,  7.233,  58.703,-152.418,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.48766 m3,            44.,   ml/haul,         0.1996,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0277_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 17.233,  7.233,  58.703,-152.418,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.48766 m3,            44.,   ml/haul,         0.1996,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0278_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 18.733,  8.733,  58.825,-152.195,    0.0,  121.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   237.72666 m3,            68.,   ml/haul,         0.2860,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0279_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 18.733,  8.733,  58.825,-152.195,    0.0,  121.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   237.72666 m3,            68.,   ml/haul,         0.2860,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0280_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 20.383, 10.383,  58.709,-151.996,    0.0,  141.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   250.52006 m3,            90.,   ml/haul,         0.3593,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0281_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 20.383, 10.383,  58.709,-151.996,    0.0,  141.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   250.52006 m3,            90.,   ml/haul,         0.3593,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0282_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 20.383, 10.383,  58.709,-151.996,    0.0,  141.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   250.52006 m3,            90.,   ml/haul,         0.3593,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0283_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 20.383, 10.383,  58.709,-151.996,    0.0,  141.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   250.52006 m3,            90.,   ml/haul,         0.3593,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0284_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 21.700, 11.700,  58.818,-151.796,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   268.51086 m3,           197.,   ml/haul,         0.7337,ml/m3, 0, 0, 0,-1,          697.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0285_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4, 21.700, 11.700,  58.818,-151.796,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   268.51086 m3,           197.,   ml/haul,         0.7337,ml/m3, 0, 0, 0,-1,          697.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0286_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  0.533, 14.530,  58.369,-151.368,    0.0,  120.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   189.62656 m3,           132.,   ml/haul,         0.6961,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0287_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  0.533, 14.530,  58.369,-151.368,    0.0,  120.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   189.62656 m3,           132.,   ml/haul,         0.6961,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0288_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  1.950, 15.950,  58.474,-152.011,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   161.90794 m3,            52.,   ml/haul,         0.3212,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0289_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  1.950, 15.950,  58.474,-152.011,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   161.90794 m3,            52.,   ml/haul,         0.3212,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0290_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  2.483, 16.483,  58.594,-151.782,    0.0,  175.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   258.33606 m3,           178.,   ml/haul,         0.6890,ml/m3, 0, 0, 0,-1,          629.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0291_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  2.483, 16.483,  58.594,-151.782,    0.0,  175.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   258.33606 m3,           178.,   ml/haul,         0.6890,ml/m3, 0, 0, 0,-1,          629.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0292_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  3.500, 17.500,  58.386,-151.811,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   111.51706 m3,            34.,   ml/haul,         0.3049,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0293_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  3.500, 17.500,  58.386,-151.811,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   111.51706 m3,            34.,   ml/haul,         0.3049,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0294_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  4.583, 18.583,  58.480,-151.581,    0.0,  167.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    229.0826 m3,           140.,   ml/haul,         0.6111,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0295_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  4.583, 18.583,  58.480,-151.581,    0.0,  167.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    229.0826 m3,           140.,   ml/haul,         0.6111,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0296_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  4.583, 18.583,  58.480,-151.581,    0.0,  167.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    229.0826 m3,           140.,   ml/haul,         0.6111,ml/m3, 0, 0, 0,-1,          495.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0297_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  5.817, 19.817,  58.603,-151.351,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   245.39390 m3,           187.,   ml/haul,         0.7620,ml/m3, 0, 0, 0,-1,          661.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0298_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  5.817, 19.817,  58.603,-151.351,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   245.39390 m3,           187.,   ml/haul,         0.7620,ml/m3, 0, 0, 0,-1,          661.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0299_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  5.817, 19.817,  58.603,-151.351,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   245.39390 m3,           187.,   ml/haul,         0.7620,ml/m3, 0, 0, 0,-1,          661.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0300_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  7.000, 21.000,  58.484,-151.148,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   170.01766 m3,            57.,   ml/haul,         0.3353,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0301_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  7.000, 21.000,  58.484,-151.148,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   170.01766 m3,            57.,   ml/haul,         0.3353,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0302_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  7.000, 21.000,  58.484,-151.148,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   170.01766 m3,            57.,   ml/haul,         0.3353,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0303_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  9.283, 23.283,  58.251,-151.167,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   213.55706 m3,            52.,   ml/haul,         0.2435,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0304_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5,  9.283, 23.283,  58.251,-151.167,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   213.55706 m3,            52.,   ml/haul,         0.2435,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0305_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 14.783,  4.783,  58.249,-151.591,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   114.73548 m3,            25.,   ml/haul,         0.2179,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0306_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  5, 14.083,  4.083,  58.131,-151.383,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   268.51184 m3,           102.,   ml/haul,         0.3799,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0307_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
