#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-130406,2013,  4, 21,  4.617, 19.617,  59.608,-140.538,    0.0,  180.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   290.56906 m3,            97.,   ml/haul,         0.3338,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0245_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  4.617, 19.617,  59.608,-140.538,    0.0,  180.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   290.56906 m3,            97.,   ml/haul,         0.3338,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0246_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  4.617, 19.617,  59.608,-140.538,    0.0,  180.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   290.56906 m3,            97.,   ml/haul,         0.3338,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0247_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  6.367, 21.367,  59.625,-140.910,    0.0,  109.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   217.34490 m3,            44.,   ml/haul,         0.2024,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0248_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  6.367, 21.367,  59.625,-140.910,    0.0,  109.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   217.34490 m3,            44.,   ml/haul,         0.2024,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0249_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  6.367, 21.367,  59.625,-140.910,    0.0,  109.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   217.34490 m3,            44.,   ml/haul,         0.2024,ml/m3, 0, 0, 0,-1,          155.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0250_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  8.100, 23.100,  59.487,-141.086,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.465 m3,            70.,   ml/haul,         0.1793,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0251_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  8.100, 23.100,  59.487,-141.086,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.465 m3,            70.,   ml/haul,         0.1793,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0252_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  8.100, 23.100,  59.487,-141.086,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.465 m3,            70.,   ml/haul,         0.1793,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0253_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  8.100, 23.100,  59.487,-141.086,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.465 m3,            70.,   ml/haul,         0.1793,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0254_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  8.100, 23.100,  59.487,-141.086,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.465 m3,            70.,   ml/haul,         0.1793,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0255_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  8.100, 23.100,  59.487,-141.086,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     390.465 m3,            70.,   ml/haul,         0.1793,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0256_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 13.167,  4.167,  59.345,-141.273,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   436.91920 m3,            95.,   ml/haul,         0.2174,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0257_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 13.167,  4.167,  59.345,-141.273,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   436.91920 m3,            95.,   ml/haul,         0.2174,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0258_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 13.167,  4.167,  59.345,-141.273,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   436.91920 m3,            95.,   ml/haul,         0.2174,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0259_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 13.167,  4.167,  59.345,-141.273,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   436.91920 m3,            95.,   ml/haul,         0.2174,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0260_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 13.367,  4.367,  59.152,-141.901,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   516.21428 m3,            80.,   ml/haul,         0.1550,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0261_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 13.367,  4.367,  59.152,-141.901,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   516.21428 m3,            80.,   ml/haul,         0.1550,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0262_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 18.167,  9.167,  59.206,-141.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   367.23604 m3,            90.,   ml/haul,         0.2451,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0263_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 18.167,  9.167,  59.206,-141.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   367.23604 m3,            90.,   ml/haul,         0.2451,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0264_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 18.167,  9.167,  59.206,-141.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   367.23604 m3,            90.,   ml/haul,         0.2451,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0265_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 18.167,  9.167,  59.206,-141.445,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   367.23604 m3,            90.,   ml/haul,         0.2451,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0266_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 20.250, 11.250,  59.066,-141.616,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   666.41432 m3,           100.,   ml/haul,         0.1501,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0267_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21, 20.250, 11.250,  59.066,-141.616,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   666.41432 m3,           100.,   ml/haul,         0.1501,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0268_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  1.900, 16.900,  59.287,-141.727,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   389.22632 m3,            80.,   ml/haul,         0.2055,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0269_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  1.900, 16.900,  59.287,-141.727,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   389.22632 m3,            80.,   ml/haul,         0.2055,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0270_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  1.900, 16.900,  59.287,-141.727,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   389.22632 m3,            80.,   ml/haul,         0.2055,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0271_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  4.383, 19.383,  59.434,-141.546,    0.0,  177.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   319.10138 m3,            90.,   ml/haul,         0.2820,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0272_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  4.383, 19.383,  59.434,-141.546,    0.0,  177.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   319.10138 m3,            90.,   ml/haul,         0.2820,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0273_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  4.383, 19.383,  59.434,-141.546,    0.0,  177.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   319.10138 m3,            90.,   ml/haul,         0.2820,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0274_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  6.533, 21.533,  59.581,-141.353,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   303.58804 m3,           210.,   ml/haul,         0.6917,ml/m3, 0, 0, 0,-1,          743.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0275_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  6.533, 21.533,  59.581,-141.353,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   303.58804 m3,           210.,   ml/haul,         0.6917,ml/m3, 0, 0, 0,-1,          743.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0276_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  6.533, 21.533,  59.581,-141.353,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   303.58804 m3,           210.,   ml/haul,         0.6917,ml/m3, 0, 0, 0,-1,          743.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0277_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  6.533, 21.533,  59.581,-141.353,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   303.58804 m3,           210.,   ml/haul,         0.6917,ml/m3, 0, 0, 0,-1,          743.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0278_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  6.533, 21.533,  59.581,-141.353,    0.0,  114.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   303.58804 m3,           210.,   ml/haul,         0.6917,ml/m3, 0, 0, 0,-1,          743.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0279_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  9.950,  0.950,  59.716,-141.188,    0.0,   44.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    91.01734 m3,            18.,   ml/haul,          0.198,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0280_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  9.950,  0.950,  59.716,-141.188,    0.0,   44.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    91.01734 m3,            18.,   ml/haul,          0.198,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0281_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  9.950,  0.950,  59.716,-141.188,    0.0,   44.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    91.01734 m3,            18.,   ml/haul,          0.198,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0282_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22,  9.950,  0.950,  59.716,-141.188,    0.0,   44.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    91.01734 m3,            18.,   ml/haul,          0.198,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0283_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22, 12.133,  2.133,  59.555,-143.909,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   350.13460 m3,            38.,   ml/haul,         0.1085,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0284_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22, 12.133,  2.133,  59.555,-143.909,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   350.13460 m3,            38.,   ml/haul,         0.1085,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0285_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22, 12.133,  2.133,  59.555,-143.909,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   350.13460 m3,            38.,   ml/haul,         0.1085,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0286_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 22, 12.133,  2.133,  59.555,-143.909,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   350.13460 m3,            38.,   ml/haul,         0.1085,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0287_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  0.700, 14.700,  59.869,-144.912,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   383.79972 m3,            93.,   ml/haul,         0.2423,ml/m3, 0, 0, 0,-1,          329.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0288_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  0.700, 14.700,  59.869,-144.912,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   383.79972 m3,            93.,   ml/haul,         0.2423,ml/m3, 0, 0, 0,-1,          329.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0289_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  0.700, 14.700,  59.869,-144.912,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   383.79972 m3,            93.,   ml/haul,         0.2423,ml/m3, 0, 0, 0,-1,          329.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0290_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  2.433, 16.433,  59.668,-144.180,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   225.62794 m3,            90.,   ml/haul,         0.3989,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0291_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  2.433, 16.433,  59.668,-144.180,    0.0,  163.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   225.62794 m3,            90.,   ml/haul,         0.3989,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0292_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  2.283, 16.283,  59.724,-144.315,    0.0,  120.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   221.46540 m3,            34.,   ml/haul,         0.1535,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0293_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  4.000, 18.000,  59.776,-144.512,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.14948 m3,            63.,   ml/haul,         0.4370,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0294_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  4.000, 18.000,  59.776,-144.512,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.14948 m3,            63.,   ml/haul,         0.4370,ml/m3, 0, 0, 0,-1,          222.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0295_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  7.383, 21.383,  60.003,-144.899,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   348.17068 m3,            58.,   ml/haul,         0.1666,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0296_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  7.383, 21.383,  60.003,-144.899,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   348.17068 m3,            58.,   ml/haul,         0.1666,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0297_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  7.383, 21.383,  60.003,-144.899,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   348.17068 m3,            58.,   ml/haul,         0.1666,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0298_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23,  7.383, 21.383,  60.003,-144.899,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   348.17068 m3,            58.,   ml/haul,         0.1666,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0299_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23, 14.933,  4.933,  59.739,-144.919,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   181.86934 m3,            15.,   ml/haul,         0.0825,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0300_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23, 14.933,  4.933,  59.739,-144.919,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   181.86934 m3,            15.,   ml/haul,         0.0825,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0301_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23, 14.933,  4.933,  59.739,-144.919,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   181.86934 m3,            15.,   ml/haul,         0.0825,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0302_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23, 15.100,  5.100,  59.598,-144.912,    0.0,  168.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   247.63482 m3,            52.,   ml/haul,         0.2100,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0303_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23, 15.100,  5.100,  59.598,-144.912,    0.0,  168.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   247.63482 m3,            52.,   ml/haul,         0.2100,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0304_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23, 15.100,  5.100,  59.598,-144.912,    0.0,  168.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   247.63482 m3,            52.,   ml/haul,         0.2100,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0305_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 23, 15.100,  5.100,  59.598,-144.912,    0.0,  168.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   247.63482 m3,            52.,   ml/haul,         0.2100,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0306_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
